rb,Year,Date
p44,2082,2082-08-17
p44,2082,2082-08-20
p44,2082,2082-08-21
p44,2082,2082-08-24
p44,2082,2082-08-25
p44,2082,2082-08-28
p44,2082,2082-08-30
p44,2082,2082-08-31
p44,2082,2082-09-01
p44,2082,2082-09-02
p44,2082,2082-09-04
p44,2082,2082-09-05
p44,2082,2082-09-06
p44,2082,2082-09-07
p44,2082,2082-09-08
p44,2082,2082-09-09
p44,2082,2082-09-16
p44,2083,2083-07-02
p44,2083,2083-07-03
p44,2083,2083-07-04
p44,2083,2083-07-14
p44,2083,2083-07-15
p44,2083,2083-07-16
p44,2083,2083-07-17
p44,2083,2083-07-19
p44,2083,2083-07-20
p44,2083,2083-07-21
p44,2083,2083-07-25
p44,2083,2083-07-26
p44,2083,2083-07-27
p44,2083,2083-07-29
p44,2083,2083-07-30
p44,2083,2083-07-31
p44,2083,2083-08-01
p44,2083,2083-08-04
p44,2083,2083-08-07
p44,2083,2083-08-08
p44,2083,2083-08-09
p44,2083,2083-08-10
p44,2083,2083-08-11
p44,2083,2083-08-12
p44,2083,2083-08-13
p44,2083,2083-08-14
p44,2083,2083-08-15
p44,2083,2083-08-16
p44,2083,2083-08-17
p44,2083,2083-08-18
p44,2083,2083-08-19
p44,2083,2083-08-20
p44,2083,2083-08-21
p44,2083,2083-08-22
p44,2083,2083-08-23
p44,2083,2083-08-24
p44,2083,2083-08-25
p44,2083,2083-08-26
p44,2083,2083-08-27
p44,2083,2083-08-28
p44,2083,2083-08-29
p44,2083,2083-09-02
p44,2083,2083-09-05
p44,2083,2083-09-06
p44,2083,2083-09-07
p44,2083,2083-09-10
p44,2084,2084-05-09
p44,2084,2084-06-07
p44,2084,2084-06-08
p44,2084,2084-07-12
p44,2084,2084-07-19
p44,2084,2084-07-20
p44,2084,2084-07-21
p44,2084,2084-07-22
p44,2084,2084-07-31
p44,2084,2084-08-01
p44,2084,2084-08-02
p44,2084,2084-08-03
p44,2084,2084-08-07
p44,2084,2084-08-08
p44,2084,2084-08-09
p44,2084,2084-08-24
p44,2084,2084-08-25
p44,2084,2084-08-31
p44,2084,2084-09-01
p44,2084,2084-09-02
p44,2084,2084-09-03
p44,2084,2084-09-04
p44,2084,2084-09-10
p44,2084,2084-09-11
p44,2084,2084-09-12
p44,2084,2084-09-13
p44,2084,2084-09-14
p44,2084,2084-09-19
p44,2085,2085-06-07
p44,2085,2085-06-20
p44,2085,2085-06-21
p44,2085,2085-06-23
p44,2085,2085-06-24
p44,2085,2085-06-27
p44,2085,2085-07-08
p44,2085,2085-07-09
p44,2085,2085-07-10
p44,2085,2085-07-11
p44,2085,2085-07-13
p44,2085,2085-07-14
p44,2085,2085-07-15
p44,2085,2085-07-16
p44,2085,2085-07-17
p44,2085,2085-07-18
p44,2085,2085-07-19
p44,2085,2085-07-20
p44,2085,2085-07-21
p44,2085,2085-07-22
p44,2085,2085-07-23
p44,2085,2085-07-24
p44,2085,2085-07-25
p44,2085,2085-07-29
p44,2085,2085-07-30
p44,2085,2085-07-31
p44,2085,2085-08-01
p44,2085,2085-08-02
p44,2085,2085-08-03
p44,2085,2085-08-04
p44,2085,2085-08-05
p44,2085,2085-08-06
p44,2085,2085-08-07
p44,2085,2085-08-08
p44,2085,2085-08-09
p44,2085,2085-08-16
p44,2085,2085-08-17
p44,2085,2085-08-18
p44,2085,2085-08-19
p44,2085,2085-08-20
p44,2085,2085-08-25
p44,2085,2085-08-26
p44,2085,2085-09-03
p44,2085,2085-09-04
p44,2085,2085-09-05
p44,2085,2085-09-06
p44,2085,2085-09-08
p44,2085,2085-09-09
p44,2085,2085-09-10
p44,2085,2085-09-11
p44,2085,2085-09-12
p44,2085,2085-09-20
p44,2085,2085-09-21
p44,2086,2086-05-28
p44,2086,2086-07-08
p44,2086,2086-07-09
p44,2086,2086-07-13
p44,2086,2086-07-14
p44,2086,2086-07-15
p44,2086,2086-07-16
p44,2086,2086-07-17
p44,2086,2086-07-18
p44,2086,2086-07-19
p44,2086,2086-07-20
p44,2086,2086-07-23
p44,2086,2086-07-24
p44,2086,2086-07-25
p44,2086,2086-07-26
p44,2086,2086-07-27
p44,2086,2086-07-28
p44,2086,2086-07-29
p44,2086,2086-07-30
p44,2086,2086-07-31
p44,2086,2086-08-01
p44,2086,2086-08-03
p44,2086,2086-08-04
p44,2086,2086-08-05
p44,2086,2086-08-06
p44,2086,2086-08-07
p44,2086,2086-08-09
p44,2086,2086-08-10
p44,2086,2086-08-11
p44,2086,2086-08-12
p44,2086,2086-08-13
p44,2086,2086-08-15
p44,2086,2086-08-16
p44,2086,2086-08-17
p44,2086,2086-08-18
p44,2086,2086-08-21
p44,2086,2086-08-22
p44,2086,2086-08-23
p44,2086,2086-08-24
p44,2086,2086-08-25
p44,2086,2086-09-07
p44,2086,2086-09-16
p44,2087,2087-06-25
p44,2087,2087-07-07
p44,2087,2087-07-08
p44,2087,2087-07-17
p44,2087,2087-07-18
p44,2087,2087-07-22
p44,2087,2087-07-23
p44,2087,2087-07-24
p44,2087,2087-07-25
p44,2087,2087-07-26
p44,2087,2087-07-27
p44,2087,2087-07-28
p44,2087,2087-07-29
p44,2087,2087-07-30
p44,2087,2087-07-31
p44,2087,2087-08-01
p44,2087,2087-08-02
p44,2087,2087-08-03
p44,2087,2087-08-04
p44,2087,2087-08-05
p44,2087,2087-08-06
p44,2087,2087-08-07
p44,2087,2087-08-08
p44,2087,2087-08-09
p44,2087,2087-08-10
p44,2087,2087-08-11
p44,2087,2087-08-12
p44,2087,2087-08-13
p44,2087,2087-08-14
p44,2087,2087-08-15
p44,2087,2087-08-16
p44,2087,2087-08-20
p44,2087,2087-08-21
p44,2087,2087-08-26
p44,2087,2087-08-27
p44,2087,2087-08-28
p44,2087,2087-09-01
p44,2087,2087-09-02
p44,2087,2087-09-03
p44,2087,2087-09-04
p44,2087,2087-09-05
p44,2087,2087-09-06
p44,2087,2087-09-17
p44,2087,2087-09-18
p44,2087,2087-09-23
p44,2087,2087-10-06
p44,2088,2088-07-11
p44,2088,2088-07-28
p44,2088,2088-07-29
p44,2088,2088-07-30
p44,2088,2088-07-31
p44,2088,2088-08-02
p44,2088,2088-08-03
p44,2088,2088-08-04
p44,2088,2088-08-05
p44,2088,2088-08-08
p44,2088,2088-08-13
p44,2088,2088-08-16
p44,2088,2088-08-17
p44,2088,2088-08-18
p44,2088,2088-08-19
p44,2088,2088-08-20
p44,2088,2088-08-21
p44,2088,2088-08-22
p44,2088,2088-08-23
p44,2088,2088-08-29
p44,2088,2088-08-30
p44,2088,2088-08-31
p44,2088,2088-09-01
p44,2088,2088-09-02
p44,2088,2088-09-26
p44,2089,2089-06-22
p44,2089,2089-06-23
p44,2089,2089-06-24
p44,2089,2089-08-08
p44,2089,2089-08-12
p44,2089,2089-08-13
p44,2089,2089-08-14
p44,2089,2089-08-15
p44,2089,2089-08-24
p44,2089,2089-08-25
p44,2090,2090-07-14
p44,2090,2090-07-16
p44,2090,2090-07-17
p44,2090,2090-07-27
p44,2090,2090-07-28
p44,2090,2090-08-03
p44,2090,2090-08-07
p44,2090,2090-08-08
p44,2090,2090-08-09
p44,2090,2090-08-10
p44,2090,2090-08-11
p44,2090,2090-08-12
p44,2090,2090-08-13
p44,2090,2090-08-14
p44,2090,2090-08-18
p44,2090,2090-08-19
p44,2090,2090-08-20
p44,2090,2090-08-21
p44,2090,2090-08-22
p44,2090,2090-08-23
p44,2090,2090-08-24
p44,2090,2090-08-26
p44,2090,2090-08-27
p44,2090,2090-08-28
p44,2090,2090-08-29
p44,2090,2090-08-30
p44,2090,2090-08-31
p44,2090,2090-09-20
p44,2091,2091-06-06
p44,2091,2091-06-07
p44,2091,2091-06-30
p44,2091,2091-07-01
p44,2091,2091-07-10
p44,2091,2091-07-17
p44,2091,2091-07-18
p44,2091,2091-07-19
p44,2091,2091-07-20
p44,2091,2091-07-21
p44,2091,2091-07-22
p44,2091,2091-07-23
p44,2091,2091-07-24
p44,2091,2091-07-25
p44,2091,2091-07-30
p44,2091,2091-07-31
p44,2091,2091-08-01
p44,2091,2091-08-02
p44,2091,2091-08-06
p44,2091,2091-08-07
p44,2091,2091-08-15
p44,2091,2091-08-16
p44,2091,2091-08-17
p44,2091,2091-08-18
p44,2091,2091-08-19
p44,2091,2091-08-22
p44,2091,2091-08-23
p44,2091,2091-08-24
p44,2091,2091-08-25
p44,2091,2091-08-26
p44,2091,2091-08-27
p44,2091,2091-08-28
p44,2091,2091-08-31
p44,2091,2091-09-01
p44,2091,2091-09-02
p44,2091,2091-09-11
p44,2091,2091-09-12
p44,2091,2091-10-05
p44,2092,2092-05-18
p44,2092,2092-06-10
p44,2092,2092-06-18
p44,2092,2092-06-19
p44,2092,2092-06-20
p44,2092,2092-06-27
p44,2092,2092-06-28
p44,2092,2092-06-29
p44,2092,2092-06-30
p44,2092,2092-07-01
p44,2092,2092-07-02
p44,2092,2092-07-03
p44,2092,2092-07-04
p44,2092,2092-07-05
p44,2092,2092-07-06
p44,2092,2092-07-07
p44,2092,2092-07-11
p44,2092,2092-07-12
p44,2092,2092-07-13
p44,2092,2092-07-14
p44,2092,2092-07-15
p44,2092,2092-07-16
p44,2092,2092-07-17
p44,2092,2092-07-18
p44,2092,2092-07-19
p44,2092,2092-07-20
p44,2092,2092-07-21
p44,2092,2092-07-22
p44,2092,2092-07-23
p44,2092,2092-07-24
p44,2092,2092-07-25
p44,2092,2092-07-26
p44,2092,2092-07-28
p44,2092,2092-07-29
p44,2092,2092-07-30
p44,2092,2092-07-31
p44,2092,2092-08-01
p44,2092,2092-08-02
p44,2092,2092-08-03
p44,2092,2092-08-04
p44,2092,2092-08-06
p44,2092,2092-08-07
p44,2092,2092-08-08
p44,2092,2092-08-09
p44,2092,2092-08-15
p44,2092,2092-08-16
p44,2092,2092-08-22
p44,2092,2092-08-23
p44,2092,2092-08-24
p44,2092,2092-08-25
p44,2092,2092-08-26
p44,2092,2092-08-27
p44,2092,2092-08-28
p44,2092,2092-08-29
p44,2092,2092-08-30
p44,2092,2092-08-31
p44,2092,2092-09-01
p44,2092,2092-09-02
p44,2092,2092-09-03
p44,2092,2092-09-04
p44,2092,2092-09-06
p44,2092,2092-09-10
p44,2092,2092-09-11
p44,2092,2092-09-12
p44,2093,2093-05-14
p44,2093,2093-06-21
p44,2093,2093-07-09
p44,2093,2093-07-17
p44,2093,2093-07-18
p44,2093,2093-07-19
p44,2093,2093-08-06
p44,2093,2093-08-07
p44,2093,2093-08-19
p44,2093,2093-08-20
p44,2093,2093-08-21
p44,2093,2093-08-22
p44,2093,2093-08-23
p44,2093,2093-08-24
p44,2093,2093-08-25
p44,2093,2093-08-26
p44,2093,2093-08-27
p44,2093,2093-08-28
p44,2093,2093-08-29
p44,2093,2093-08-30
p44,2093,2093-08-31
p44,2093,2093-09-01
p44,2093,2093-09-03
p44,2093,2093-09-04
p44,2093,2093-09-06
p44,2093,2093-09-07
p44,2093,2093-09-08
p44,2093,2093-09-09
p44,2093,2093-09-10
p44,2093,2093-09-11
p44,2093,2093-09-18
p44,2094,2094-07-20
p44,2094,2094-07-21
p44,2094,2094-07-22
p44,2094,2094-07-25
p44,2094,2094-07-26
p44,2094,2094-08-02
p44,2094,2094-08-13
p44,2094,2094-08-14
p44,2094,2094-08-15
p44,2094,2094-08-16
p44,2094,2094-08-17
p44,2094,2094-08-18
p44,2094,2094-08-19
p44,2094,2094-08-20
p44,2094,2094-08-21
p44,2094,2094-08-22
p44,2094,2094-08-23
p44,2094,2094-08-24
p44,2094,2094-08-25
p44,2094,2094-08-31
p44,2094,2094-09-03
p44,2094,2094-09-04
p44,2094,2094-09-08
p44,2094,2094-09-19
p44,2095,2095-06-09
p44,2095,2095-06-10
p44,2095,2095-07-12
p44,2095,2095-07-13
p44,2095,2095-07-17
p44,2095,2095-07-24
p44,2095,2095-07-25
p44,2095,2095-07-26
p44,2095,2095-07-27
p44,2095,2095-07-28
p44,2095,2095-07-30
p44,2095,2095-07-31
p44,2095,2095-08-01
p44,2095,2095-08-02
p44,2095,2095-08-06
p44,2095,2095-08-07
p44,2095,2095-08-08
p44,2095,2095-08-11
p44,2095,2095-08-12
p44,2095,2095-08-13
p44,2095,2095-08-14
p44,2095,2095-08-15
p44,2095,2095-08-16
p44,2095,2095-08-17
p44,2095,2095-08-21
p44,2095,2095-08-22
p44,2095,2095-08-29
p44,2095,2095-08-30
p44,2095,2095-08-31
p44,2095,2095-09-01
p44,2095,2095-09-02
p44,2095,2095-09-03
p44,2095,2095-09-04
p44,2095,2095-09-05
p44,2095,2095-09-06
p44,2095,2095-09-07
p44,2095,2095-09-14
p44,2095,2095-09-15
p44,2095,2095-09-16
p44,2095,2095-09-17
p44,2095,2095-09-21
p44,2095,2095-10-11
p44,2096,2096-06-10
p44,2096,2096-06-11
p44,2096,2096-06-12
p44,2096,2096-06-25
p44,2096,2096-07-05
p44,2096,2096-07-10
p44,2096,2096-07-11
p44,2096,2096-07-12
p44,2096,2096-07-19
p44,2096,2096-07-20
p44,2096,2096-07-21
p44,2096,2096-07-22
p44,2096,2096-07-23
p44,2096,2096-07-24
p44,2096,2096-07-25
p44,2096,2096-07-26
p44,2096,2096-07-27
p44,2096,2096-07-31
p44,2096,2096-08-01
p44,2096,2096-08-02
p44,2096,2096-08-03
p44,2096,2096-08-04
p44,2096,2096-08-05
p44,2096,2096-08-08
p44,2096,2096-08-09
p44,2096,2096-08-10
p44,2096,2096-08-11
p44,2096,2096-08-12
p44,2096,2096-08-13
p44,2096,2096-08-14
p44,2096,2096-08-15
p44,2096,2096-08-16
p44,2096,2096-08-17
p44,2096,2096-08-18
p44,2096,2096-08-19
p44,2096,2096-08-22
p44,2096,2096-08-23
p44,2096,2096-08-24
p44,2096,2096-08-28
p44,2096,2096-08-29
p44,2096,2096-09-04
p44,2096,2096-09-05
p44,2096,2096-09-06
p44,2096,2096-09-11
p44,2096,2096-09-18
p44,2096,2096-09-20
p44,2096,2096-09-24
p44,2097,2097-06-13
p44,2097,2097-07-05
p44,2097,2097-07-06
p44,2097,2097-07-11
p44,2097,2097-07-15
p44,2097,2097-07-17
p44,2097,2097-07-18
p44,2097,2097-07-19
p44,2097,2097-07-20
p44,2097,2097-07-21
p44,2097,2097-07-22
p44,2097,2097-07-23
p44,2097,2097-07-25
p44,2097,2097-07-26
p44,2097,2097-07-31
p44,2097,2097-08-01
p44,2097,2097-08-02
p44,2097,2097-08-19
p44,2097,2097-08-21
p44,2097,2097-08-25
p44,2097,2097-08-26
p44,2097,2097-09-03
p44,2097,2097-09-04
p44,2097,2097-09-10
p44,2097,2097-09-11
p44,2097,2097-09-12
p44,2097,2097-09-13
p44,2097,2097-09-14
p44,2097,2097-09-19
p44,2097,2097-09-21
p44,2097,2097-09-22
p44,2097,2097-09-23
p44,2097,2097-09-24
p44,2098,2098-05-25
p44,2098,2098-05-26
p44,2098,2098-05-27
p44,2098,2098-05-28
p44,2098,2098-05-29
p44,2098,2098-06-06
p44,2098,2098-06-15
p44,2098,2098-06-16
p44,2098,2098-06-29
p44,2098,2098-06-30
p44,2098,2098-07-04
p44,2098,2098-07-05
p44,2098,2098-07-08
p44,2098,2098-07-09
p44,2098,2098-07-10
p44,2098,2098-07-11
p44,2098,2098-07-12
p44,2098,2098-07-13
p44,2098,2098-08-03
p44,2098,2098-08-04
p44,2098,2098-08-05
p44,2098,2098-08-06
p44,2098,2098-08-07
p44,2098,2098-08-08
p44,2098,2098-08-09
p44,2098,2098-08-10
p44,2098,2098-08-11
p44,2098,2098-08-12
p44,2098,2098-08-13
p44,2098,2098-08-14
p44,2098,2098-08-15
p44,2098,2098-08-16
p44,2098,2098-08-17
p44,2098,2098-08-18
p44,2098,2098-08-19
p44,2098,2098-08-25
p44,2098,2098-08-26
p44,2098,2098-08-27
p44,2098,2098-08-28
p44,2098,2098-08-31
p44,2098,2098-09-01
p44,2098,2098-09-02
p44,2098,2098-09-12
p44,2098,2098-09-13
p44,2098,2098-09-14
p44,2098,2098-09-15
p44,2098,2098-09-16
p44,2099,2099-06-30
p44,2099,2099-07-19
p44,2099,2099-08-17
p44,2099,2099-08-19
p44,2099,2099-08-20
p44,2099,2099-09-05
p44,2099,2099-09-16
p44,2099,2099-09-17
p44,2099,2099-09-20
p44,2099,2099-09-30
