rb,Year,Date
p116,2076,2076-07-19
p116,2076,2076-07-24
p116,2076,2076-08-04
p116,2076,2076-08-05
p116,2076,2076-08-06
p116,2076,2076-08-07
p116,2076,2076-08-15
p116,2076,2076-08-19
p116,2076,2076-08-21
p116,2076,2076-08-22
p116,2076,2076-08-23
p116,2076,2076-08-26
p116,2077,2077-06-21
p116,2077,2077-06-23
p116,2077,2077-06-24
p116,2077,2077-06-25
p116,2077,2077-06-28
p116,2077,2077-07-02
p116,2077,2077-07-03
p116,2077,2077-07-08
p116,2077,2077-07-13
p116,2077,2077-07-14
p116,2077,2077-07-16
p116,2077,2077-07-17
p116,2077,2077-07-18
p116,2077,2077-07-21
p116,2077,2077-07-26
p116,2077,2077-07-27
p116,2077,2077-07-28
p116,2077,2077-08-03
p116,2077,2077-08-09
p116,2077,2077-08-11
p116,2077,2077-08-12
p116,2077,2077-08-16
p116,2077,2077-08-17
p116,2077,2077-09-01
p116,2077,2077-09-02
p116,2077,2077-10-08
p116,2078,2078-05-15
p116,2078,2078-05-16
p116,2078,2078-05-20
p116,2078,2078-05-29
p116,2078,2078-05-31
p116,2078,2078-06-12
p116,2078,2078-06-20
p116,2078,2078-06-21
p116,2078,2078-06-22
p116,2078,2078-06-23
p116,2078,2078-06-24
p116,2078,2078-06-25
p116,2078,2078-06-26
p116,2078,2078-06-27
p116,2078,2078-07-07
p116,2078,2078-07-09
p116,2078,2078-07-10
p116,2078,2078-07-13
p116,2078,2078-07-14
p116,2078,2078-07-17
p116,2078,2078-07-19
p116,2078,2078-07-20
p116,2078,2078-07-21
p116,2078,2078-07-22
p116,2078,2078-07-23
p116,2078,2078-07-28
p116,2078,2078-07-29
p116,2078,2078-07-30
p116,2078,2078-08-04
p116,2078,2078-08-05
p116,2078,2078-08-06
p116,2078,2078-08-07
p116,2078,2078-08-09
p116,2078,2078-08-10
p116,2078,2078-08-11
p116,2078,2078-08-13
p116,2078,2078-08-15
p116,2078,2078-08-16
p116,2078,2078-08-18
p116,2078,2078-08-21
p116,2078,2078-08-22
p116,2078,2078-08-23
p116,2078,2078-08-24
p116,2078,2078-08-25
p116,2078,2078-08-26
p116,2078,2078-08-27
p116,2078,2078-08-28
p116,2078,2078-08-29
p116,2078,2078-08-30
p116,2078,2078-08-31
p116,2078,2078-09-04
p116,2078,2078-09-06
p116,2078,2078-09-07
p116,2078,2078-09-11
p116,2078,2078-09-12
p116,2078,2078-09-13
p116,2078,2078-09-14
p116,2078,2078-09-15
p116,2078,2078-09-16
p116,2078,2078-09-18
p116,2078,2078-09-20
p116,2078,2078-09-25
p116,2078,2078-09-26
p116,2078,2078-09-27
p116,2078,2078-09-30
p116,2079,2079-05-29
p116,2079,2079-05-30
p116,2079,2079-06-06
p116,2079,2079-06-07
p116,2079,2079-06-08
p116,2079,2079-06-09
p116,2079,2079-06-10
p116,2079,2079-06-11
p116,2079,2079-06-12
p116,2079,2079-06-13
p116,2079,2079-06-23
p116,2079,2079-06-25
p116,2079,2079-06-26
p116,2079,2079-06-27
p116,2079,2079-06-30
p116,2079,2079-07-01
p116,2079,2079-07-02
p116,2079,2079-07-03
p116,2079,2079-07-04
p116,2079,2079-07-05
p116,2079,2079-07-06
p116,2079,2079-07-07
p116,2079,2079-07-08
p116,2079,2079-07-09
p116,2079,2079-07-10
p116,2079,2079-07-15
p116,2079,2079-07-16
p116,2079,2079-07-18
p116,2079,2079-07-19
p116,2079,2079-07-20
p116,2079,2079-07-21
p116,2079,2079-07-22
p116,2079,2079-07-23
p116,2079,2079-07-24
p116,2079,2079-07-25
p116,2079,2079-07-26
p116,2079,2079-07-27
p116,2079,2079-07-28
p116,2079,2079-07-29
p116,2079,2079-07-30
p116,2079,2079-07-31
p116,2079,2079-08-01
p116,2079,2079-08-02
p116,2079,2079-08-03
p116,2079,2079-08-04
p116,2079,2079-08-05
p116,2079,2079-08-06
p116,2079,2079-08-07
p116,2079,2079-08-08
p116,2079,2079-08-10
p116,2079,2079-08-11
p116,2079,2079-08-12
p116,2079,2079-08-13
p116,2079,2079-08-14
p116,2079,2079-08-15
p116,2079,2079-08-16
p116,2079,2079-08-17
p116,2079,2079-08-18
p116,2079,2079-08-19
p116,2079,2079-08-20
p116,2079,2079-08-22
p116,2079,2079-08-23
p116,2079,2079-08-25
p116,2079,2079-08-26
p116,2079,2079-08-27
p116,2079,2079-08-28
p116,2079,2079-08-29
p116,2079,2079-09-01
p116,2079,2079-09-02
p116,2079,2079-09-03
p116,2079,2079-09-04
p116,2079,2079-09-07
p116,2079,2079-09-08
p116,2079,2079-09-09
p116,2079,2079-09-12
p116,2079,2079-09-13
p116,2079,2079-09-25
p116,2079,2079-09-26
p116,2079,2079-09-28
p116,2080,2080-05-06
p116,2080,2080-05-07
p116,2080,2080-05-12
p116,2080,2080-06-01
p116,2080,2080-06-02
p116,2080,2080-06-09
p116,2080,2080-06-10
p116,2080,2080-06-11
p116,2080,2080-06-12
p116,2080,2080-06-13
p116,2080,2080-06-14
p116,2080,2080-06-15
p116,2080,2080-06-16
p116,2080,2080-06-21
p116,2080,2080-06-24
p116,2080,2080-06-26
p116,2080,2080-07-02
p116,2080,2080-07-04
p116,2080,2080-07-06
p116,2080,2080-07-09
p116,2080,2080-07-10
p116,2080,2080-07-14
p116,2080,2080-07-17
p116,2080,2080-07-18
p116,2080,2080-07-27
p116,2080,2080-07-28
p116,2080,2080-07-30
p116,2080,2080-08-01
p116,2080,2080-08-02
p116,2080,2080-08-03
p116,2080,2080-08-06
p116,2080,2080-08-07
p116,2080,2080-08-08
p116,2080,2080-08-09
p116,2080,2080-08-10
p116,2080,2080-08-15
p116,2080,2080-08-16
p116,2080,2080-08-18
p116,2080,2080-08-22
p116,2080,2080-08-23
p116,2080,2080-08-24
p116,2080,2080-08-25
p116,2080,2080-08-26
p116,2080,2080-08-28
p116,2080,2080-08-29
p116,2080,2080-08-30
p116,2080,2080-09-01
p116,2080,2080-09-03
p116,2080,2080-09-04
p116,2080,2080-09-09
p116,2080,2080-09-11
p116,2080,2080-09-14
p116,2080,2080-09-20
p116,2080,2080-09-23
p116,2080,2080-10-03
p116,2080,2080-10-04
p116,2081,2081-05-03
p116,2081,2081-05-04
p116,2081,2081-06-12
p116,2081,2081-06-13
p116,2081,2081-06-14
p116,2081,2081-06-15
p116,2081,2081-06-17
p116,2081,2081-06-18
p116,2081,2081-06-19
p116,2081,2081-06-20
p116,2081,2081-06-26
p116,2081,2081-06-27
p116,2081,2081-06-28
p116,2081,2081-06-29
p116,2081,2081-06-30
p116,2081,2081-07-07
p116,2081,2081-07-08
p116,2081,2081-07-09
p116,2081,2081-07-10
p116,2081,2081-07-11
p116,2081,2081-07-15
p116,2081,2081-07-16
p116,2081,2081-07-17
p116,2081,2081-07-18
p116,2081,2081-07-19
p116,2081,2081-07-20
p116,2081,2081-07-21
p116,2081,2081-07-22
p116,2081,2081-07-23
p116,2081,2081-07-24
p116,2081,2081-07-25
p116,2081,2081-07-30
p116,2081,2081-07-31
p116,2081,2081-08-01
p116,2081,2081-08-02
p116,2081,2081-08-03
p116,2081,2081-08-04
p116,2081,2081-08-05
p116,2081,2081-08-06
p116,2081,2081-08-07
p116,2081,2081-08-08
p116,2081,2081-08-09
p116,2081,2081-08-10
p116,2081,2081-08-12
p116,2081,2081-08-13
p116,2081,2081-08-14
p116,2081,2081-08-15
p116,2081,2081-08-16
p116,2081,2081-08-17
p116,2081,2081-08-18
p116,2081,2081-08-19
p116,2081,2081-08-22
p116,2081,2081-08-23
p116,2081,2081-08-24
p116,2081,2081-08-25
p116,2081,2081-08-26
p116,2081,2081-08-27
p116,2081,2081-08-28
p116,2081,2081-08-29
p116,2081,2081-08-30
p116,2081,2081-08-31
p116,2081,2081-09-03
p116,2081,2081-09-04
p116,2081,2081-09-06
p116,2081,2081-09-07
p116,2081,2081-09-08
p116,2081,2081-09-09
p116,2081,2081-09-11
p116,2081,2081-09-12
p116,2081,2081-09-13
p116,2081,2081-09-23
p116,2081,2081-10-03
p116,2081,2081-10-13
p116,2081,2081-10-24
p116,2082,2082-04-16
p116,2082,2082-04-17
p116,2082,2082-04-18
p116,2082,2082-04-19
p116,2082,2082-05-30
p116,2082,2082-05-31
p116,2082,2082-06-01
p116,2082,2082-06-04
p116,2082,2082-06-05
p116,2082,2082-06-09
p116,2082,2082-06-10
p116,2082,2082-06-11
p116,2082,2082-06-19
p116,2082,2082-06-20
p116,2082,2082-06-21
p116,2082,2082-06-22
p116,2082,2082-06-23
p116,2082,2082-06-24
p116,2082,2082-06-25
p116,2082,2082-06-26
p116,2082,2082-06-27
p116,2082,2082-06-29
p116,2082,2082-06-30
p116,2082,2082-07-01
p116,2082,2082-07-02
p116,2082,2082-07-03
p116,2082,2082-07-04
p116,2082,2082-07-05
p116,2082,2082-07-07
p116,2082,2082-07-08
p116,2082,2082-07-09
p116,2082,2082-07-14
p116,2082,2082-07-15
p116,2082,2082-07-16
p116,2082,2082-07-17
p116,2082,2082-07-18
p116,2082,2082-07-19
p116,2082,2082-07-20
p116,2082,2082-07-21
p116,2082,2082-07-22
p116,2082,2082-07-23
p116,2082,2082-07-24
p116,2082,2082-07-25
p116,2082,2082-07-26
p116,2082,2082-07-27
p116,2082,2082-07-28
p116,2082,2082-07-29
p116,2082,2082-07-30
p116,2082,2082-07-31
p116,2082,2082-08-01
p116,2082,2082-08-02
p116,2082,2082-08-03
p116,2082,2082-08-04
p116,2082,2082-08-05
p116,2082,2082-08-06
p116,2082,2082-08-09
p116,2082,2082-08-10
p116,2082,2082-08-11
p116,2082,2082-08-12
p116,2082,2082-08-13
p116,2082,2082-08-14
p116,2082,2082-08-15
p116,2082,2082-08-16
p116,2082,2082-08-17
p116,2082,2082-08-18
p116,2082,2082-08-19
p116,2082,2082-08-20
p116,2082,2082-08-21
p116,2082,2082-08-22
p116,2082,2082-08-23
p116,2082,2082-08-24
p116,2082,2082-08-25
p116,2082,2082-08-26
p116,2082,2082-09-02
p116,2082,2082-09-03
p116,2082,2082-09-04
p116,2082,2082-09-05
p116,2082,2082-09-06
p116,2082,2082-09-07
p116,2082,2082-09-08
p116,2082,2082-09-09
p116,2082,2082-09-10
p116,2082,2082-09-13
p116,2082,2082-09-14
p116,2082,2082-09-16
p116,2082,2082-09-17
p116,2082,2082-09-19
p116,2082,2082-09-20
p116,2082,2082-09-21
p116,2082,2082-10-02
p116,2082,2082-10-03
p116,2082,2082-10-04
p116,2083,2083-06-24
p116,2083,2083-06-25
p116,2083,2083-06-26
p116,2083,2083-07-04
p116,2083,2083-07-05
p116,2083,2083-07-08
p116,2083,2083-07-15
p116,2083,2083-07-21
p116,2083,2083-07-25
p116,2083,2083-07-26
p116,2083,2083-07-27
p116,2083,2083-08-02
p116,2083,2083-08-13
p116,2083,2083-08-14
p116,2083,2083-08-15
p116,2083,2083-08-16
p116,2083,2083-08-19
p116,2083,2083-08-20
p116,2083,2083-08-21
p116,2083,2083-08-22
p116,2083,2083-08-25
p116,2083,2083-08-26
p116,2083,2083-08-27
p116,2083,2083-08-28
p116,2084,2084-05-22
p116,2084,2084-05-23
p116,2084,2084-05-25
p116,2084,2084-06-08
p116,2084,2084-06-09
p116,2084,2084-06-10
p116,2084,2084-06-14
p116,2084,2084-06-15
p116,2084,2084-06-17
p116,2084,2084-07-01
p116,2084,2084-07-02
p116,2084,2084-07-04
p116,2084,2084-07-05
p116,2084,2084-07-06
p116,2084,2084-07-07
p116,2084,2084-07-09
p116,2084,2084-07-11
p116,2084,2084-07-12
p116,2084,2084-07-13
p116,2084,2084-07-14
p116,2084,2084-07-16
p116,2084,2084-07-21
p116,2084,2084-07-23
p116,2084,2084-07-29
p116,2084,2084-07-30
p116,2084,2084-08-01
p116,2084,2084-08-02
p116,2084,2084-08-03
p116,2084,2084-08-04
p116,2084,2084-08-10
p116,2084,2084-08-18
p116,2084,2084-08-19
p116,2084,2084-08-20
p116,2084,2084-08-23
p116,2084,2084-08-24
p116,2084,2084-08-25
p116,2084,2084-08-27
p116,2084,2084-08-28
p116,2084,2084-08-29
p116,2084,2084-09-02
p116,2084,2084-09-04
p116,2084,2084-09-16
p116,2085,2085-06-05
p116,2085,2085-06-06
p116,2085,2085-06-07
p116,2085,2085-06-08
p116,2085,2085-06-09
p116,2085,2085-06-11
p116,2085,2085-06-12
p116,2085,2085-06-13
p116,2085,2085-06-14
p116,2085,2085-06-24
p116,2085,2085-06-25
p116,2085,2085-06-26
p116,2085,2085-06-27
p116,2085,2085-06-28
p116,2085,2085-06-29
p116,2085,2085-06-30
p116,2085,2085-07-01
p116,2085,2085-07-03
p116,2085,2085-07-04
p116,2085,2085-07-05
p116,2085,2085-07-06
p116,2085,2085-07-09
p116,2085,2085-07-10
p116,2085,2085-07-11
p116,2085,2085-07-12
p116,2085,2085-07-13
p116,2085,2085-07-17
p116,2085,2085-07-18
p116,2085,2085-07-20
p116,2085,2085-07-21
p116,2085,2085-07-22
p116,2085,2085-07-23
p116,2085,2085-07-24
p116,2085,2085-07-25
p116,2085,2085-07-26
p116,2085,2085-07-27
p116,2085,2085-07-29
p116,2085,2085-07-30
p116,2085,2085-07-31
p116,2085,2085-08-01
p116,2085,2085-08-02
p116,2085,2085-08-03
p116,2085,2085-08-04
p116,2085,2085-08-05
p116,2085,2085-08-06
p116,2085,2085-08-09
p116,2085,2085-08-10
p116,2085,2085-08-11
p116,2085,2085-08-12
p116,2085,2085-08-13
p116,2085,2085-08-14
p116,2085,2085-08-17
p116,2085,2085-08-18
p116,2085,2085-08-19
p116,2085,2085-08-20
p116,2085,2085-08-21
p116,2085,2085-08-25
p116,2085,2085-08-26
p116,2085,2085-08-28
p116,2085,2085-08-29
p116,2085,2085-08-30
p116,2085,2085-09-01
p116,2085,2085-09-02
p116,2085,2085-09-08
p116,2085,2085-09-09
p116,2085,2085-09-10
p116,2085,2085-09-11
p116,2085,2085-09-12
p116,2085,2085-09-13
p116,2085,2085-09-14
p116,2085,2085-09-15
p116,2085,2085-09-16
p116,2085,2085-09-18
p116,2085,2085-09-19
p116,2085,2085-09-20
p116,2085,2085-09-22
p116,2085,2085-09-23
p116,2085,2085-09-24
p116,2085,2085-09-25
p116,2085,2085-10-02
p116,2085,2085-10-03
p116,2085,2085-10-04
p116,2085,2085-10-05
p116,2085,2085-10-06
p116,2086,2086-05-28
p116,2086,2086-05-29
p116,2086,2086-05-30
p116,2086,2086-05-31
p116,2086,2086-06-01
p116,2086,2086-06-17
p116,2086,2086-06-18
p116,2086,2086-06-20
p116,2086,2086-06-22
p116,2086,2086-06-23
p116,2086,2086-06-28
p116,2086,2086-07-01
p116,2086,2086-07-02
p116,2086,2086-07-03
p116,2086,2086-07-04
p116,2086,2086-07-08
p116,2086,2086-07-09
p116,2086,2086-07-10
p116,2086,2086-07-11
p116,2086,2086-07-15
p116,2086,2086-07-16
p116,2086,2086-07-17
p116,2086,2086-07-18
p116,2086,2086-07-19
p116,2086,2086-07-20
p116,2086,2086-07-21
p116,2086,2086-07-22
p116,2086,2086-07-24
p116,2086,2086-07-25
p116,2086,2086-07-26
p116,2086,2086-07-28
p116,2086,2086-07-29
p116,2086,2086-07-30
p116,2086,2086-07-31
p116,2086,2086-08-01
p116,2086,2086-08-02
p116,2086,2086-08-03
p116,2086,2086-08-04
p116,2086,2086-08-05
p116,2086,2086-08-06
p116,2086,2086-08-07
p116,2086,2086-08-08
p116,2086,2086-08-09
p116,2086,2086-08-10
p116,2086,2086-08-11
p116,2086,2086-08-13
p116,2086,2086-08-14
p116,2086,2086-08-15
p116,2086,2086-08-16
p116,2086,2086-08-17
p116,2086,2086-08-18
p116,2086,2086-08-20
p116,2086,2086-08-21
p116,2086,2086-08-22
p116,2086,2086-08-23
p116,2086,2086-08-24
p116,2086,2086-08-25
p116,2086,2086-08-26
p116,2086,2086-08-27
p116,2086,2086-08-29
p116,2086,2086-09-08
p116,2086,2086-09-09
p116,2086,2086-09-10
p116,2086,2086-09-17
p116,2086,2086-09-18
p116,2086,2086-10-04
p116,2087,2087-05-27
p116,2087,2087-05-30
p116,2087,2087-05-31
p116,2087,2087-06-01
p116,2087,2087-06-02
p116,2087,2087-06-07
p116,2087,2087-06-08
p116,2087,2087-06-09
p116,2087,2087-06-17
p116,2087,2087-06-18
p116,2087,2087-06-19
p116,2087,2087-06-21
p116,2087,2087-06-25
p116,2087,2087-06-26
p116,2087,2087-06-27
p116,2087,2087-06-28
p116,2087,2087-07-06
p116,2087,2087-07-07
p116,2087,2087-07-08
p116,2087,2087-07-09
p116,2087,2087-07-10
p116,2087,2087-07-14
p116,2087,2087-07-15
p116,2087,2087-07-16
p116,2087,2087-07-17
p116,2087,2087-07-18
p116,2087,2087-07-28
p116,2087,2087-07-29
p116,2087,2087-07-30
p116,2087,2087-07-31
p116,2087,2087-08-01
p116,2087,2087-08-02
p116,2087,2087-08-03
p116,2087,2087-08-04
p116,2087,2087-08-06
p116,2087,2087-08-07
p116,2087,2087-08-08
p116,2087,2087-08-09
p116,2087,2087-08-10
p116,2087,2087-08-11
p116,2087,2087-08-12
p116,2087,2087-08-13
p116,2087,2087-08-14
p116,2087,2087-08-15
p116,2087,2087-08-16
p116,2087,2087-08-17
p116,2087,2087-08-20
p116,2087,2087-08-22
p116,2087,2087-08-23
p116,2087,2087-08-24
p116,2087,2087-08-25
p116,2087,2087-08-26
p116,2087,2087-08-27
p116,2087,2087-08-28
p116,2087,2087-08-29
p116,2087,2087-08-30
p116,2087,2087-08-31
p116,2087,2087-09-01
p116,2087,2087-09-02
p116,2087,2087-09-03
p116,2087,2087-09-04
p116,2087,2087-09-05
p116,2087,2087-09-06
p116,2087,2087-09-07
p116,2087,2087-09-08
p116,2087,2087-09-09
p116,2087,2087-09-10
p116,2087,2087-09-13
p116,2087,2087-09-14
p116,2087,2087-09-19
p116,2087,2087-09-20
p116,2087,2087-09-21
p116,2087,2087-09-22
p116,2087,2087-09-23
p116,2087,2087-09-24
p116,2087,2087-09-25
p116,2087,2087-09-26
p116,2087,2087-10-02
p116,2087,2087-10-03
p116,2087,2087-10-04
p116,2087,2087-10-05
p116,2087,2087-10-06
p116,2087,2087-10-07
p116,2087,2087-10-08
p116,2087,2087-10-09
p116,2087,2087-10-17
p116,2087,2087-10-21
p116,2087,2087-10-22
p116,2088,2088-06-04
p116,2088,2088-06-05
p116,2088,2088-06-06
p116,2088,2088-06-07
p116,2088,2088-06-08
p116,2088,2088-06-09
p116,2088,2088-06-10
p116,2088,2088-06-12
p116,2088,2088-06-13
p116,2088,2088-06-25
p116,2088,2088-06-26
p116,2088,2088-06-28
p116,2088,2088-06-29
p116,2088,2088-07-03
p116,2088,2088-07-08
p116,2088,2088-07-11
p116,2088,2088-07-12
p116,2088,2088-07-15
p116,2088,2088-07-16
p116,2088,2088-07-17
p116,2088,2088-07-18
p116,2088,2088-07-19
p116,2088,2088-07-20
p116,2088,2088-07-21
p116,2088,2088-07-22
p116,2088,2088-07-25
p116,2088,2088-07-26
p116,2088,2088-07-27
p116,2088,2088-07-28
p116,2088,2088-07-29
p116,2088,2088-07-30
p116,2088,2088-08-01
p116,2088,2088-08-02
p116,2088,2088-08-03
p116,2088,2088-08-04
p116,2088,2088-08-05
p116,2088,2088-08-06
p116,2088,2088-08-07
p116,2088,2088-08-13
p116,2088,2088-08-17
p116,2088,2088-08-18
p116,2088,2088-08-19
p116,2088,2088-08-20
p116,2088,2088-08-21
p116,2088,2088-08-22
p116,2088,2088-08-23
p116,2088,2088-08-24
p116,2088,2088-08-25
p116,2088,2088-08-29
p116,2088,2088-08-30
p116,2088,2088-08-31
p116,2088,2088-09-01
p116,2088,2088-09-02
p116,2088,2088-09-03
p116,2088,2088-09-04
p116,2088,2088-09-05
p116,2088,2088-09-06
p116,2088,2088-09-08
p116,2088,2088-09-14
p116,2088,2088-10-14
p116,2089,2089-04-26
p116,2089,2089-04-27
p116,2089,2089-05-24
p116,2089,2089-06-02
p116,2089,2089-06-09
p116,2089,2089-06-19
p116,2089,2089-06-22
p116,2089,2089-06-24
p116,2089,2089-06-25
p116,2089,2089-06-26
p116,2089,2089-07-11
p116,2089,2089-07-15
p116,2089,2089-07-16
p116,2089,2089-07-25
p116,2089,2089-07-26
p116,2089,2089-07-27
p116,2089,2089-07-28
p116,2089,2089-08-01
p116,2089,2089-08-09
p116,2089,2089-08-10
p116,2089,2089-08-11
p116,2089,2089-08-12
p116,2089,2089-08-13
p116,2089,2089-08-14
p116,2089,2089-08-15
p116,2089,2089-08-16
p116,2089,2089-08-17
p116,2089,2089-08-19
p116,2089,2089-08-20
p116,2089,2089-08-21
p116,2089,2089-08-22
p116,2089,2089-08-25
p116,2089,2089-08-26
p116,2089,2089-08-27
p116,2089,2089-09-05
p116,2089,2089-09-06
p116,2089,2089-09-15
p116,2089,2089-09-23
p116,2089,2089-09-24
p116,2090,2090-05-14
p116,2090,2090-05-26
p116,2090,2090-05-27
p116,2090,2090-05-30
p116,2090,2090-06-02
p116,2090,2090-06-04
p116,2090,2090-06-12
p116,2090,2090-06-13
p116,2090,2090-06-14
p116,2090,2090-06-16
p116,2090,2090-06-18
p116,2090,2090-06-19
p116,2090,2090-06-20
p116,2090,2090-06-21
p116,2090,2090-06-22
p116,2090,2090-06-23
p116,2090,2090-06-24
p116,2090,2090-06-25
p116,2090,2090-06-26
p116,2090,2090-06-27
p116,2090,2090-06-28
p116,2090,2090-06-29
p116,2090,2090-07-03
p116,2090,2090-07-04
p116,2090,2090-07-05
p116,2090,2090-07-06
p116,2090,2090-07-07
p116,2090,2090-07-08
p116,2090,2090-07-09
p116,2090,2090-07-10
p116,2090,2090-07-11
p116,2090,2090-07-13
p116,2090,2090-07-14
p116,2090,2090-07-15
p116,2090,2090-07-16
p116,2090,2090-07-17
p116,2090,2090-07-18
p116,2090,2090-07-19
p116,2090,2090-07-20
p116,2090,2090-07-21
p116,2090,2090-07-22
p116,2090,2090-07-23
p116,2090,2090-07-24
p116,2090,2090-07-25
p116,2090,2090-07-26
p116,2090,2090-07-27
p116,2090,2090-07-28
p116,2090,2090-07-29
p116,2090,2090-07-30
p116,2090,2090-07-31
p116,2090,2090-08-01
p116,2090,2090-08-02
p116,2090,2090-08-03
p116,2090,2090-08-04
p116,2090,2090-08-05
p116,2090,2090-08-06
p116,2090,2090-08-07
p116,2090,2090-08-08
p116,2090,2090-08-09
p116,2090,2090-08-10
p116,2090,2090-08-11
p116,2090,2090-08-12
p116,2090,2090-08-13
p116,2090,2090-08-14
p116,2090,2090-08-15
p116,2090,2090-08-16
p116,2090,2090-08-17
p116,2090,2090-08-18
p116,2090,2090-08-19
p116,2090,2090-08-20
p116,2090,2090-08-21
p116,2090,2090-08-22
p116,2090,2090-08-23
p116,2090,2090-08-25
p116,2090,2090-08-26
p116,2090,2090-08-27
p116,2090,2090-08-28
p116,2090,2090-08-29
p116,2090,2090-08-30
p116,2090,2090-08-31
p116,2090,2090-09-01
p116,2090,2090-09-02
p116,2090,2090-09-03
p116,2090,2090-09-06
p116,2090,2090-09-07
p116,2090,2090-09-08
p116,2090,2090-09-13
p116,2090,2090-09-14
p116,2090,2090-09-15
p116,2090,2090-09-18
p116,2090,2090-09-19
p116,2090,2090-09-20
p116,2090,2090-09-21
p116,2090,2090-09-22
p116,2090,2090-09-23
p116,2090,2090-09-24
p116,2090,2090-09-25
p116,2090,2090-10-10
p116,2090,2090-10-11
p116,2090,2090-10-12
p116,2091,2091-05-26
p116,2091,2091-05-29
p116,2091,2091-05-30
p116,2091,2091-05-31
p116,2091,2091-06-01
p116,2091,2091-06-04
p116,2091,2091-06-05
p116,2091,2091-06-06
p116,2091,2091-06-07
p116,2091,2091-06-08
p116,2091,2091-06-09
p116,2091,2091-06-10
p116,2091,2091-06-11
p116,2091,2091-06-12
p116,2091,2091-06-20
p116,2091,2091-06-21
p116,2091,2091-06-22
p116,2091,2091-06-23
p116,2091,2091-06-27
p116,2091,2091-06-28
p116,2091,2091-07-01
p116,2091,2091-07-02
p116,2091,2091-07-03
p116,2091,2091-07-04
p116,2091,2091-07-05
p116,2091,2091-07-06
p116,2091,2091-07-07
p116,2091,2091-07-09
p116,2091,2091-07-10
p116,2091,2091-07-11
p116,2091,2091-07-12
p116,2091,2091-07-13
p116,2091,2091-07-14
p116,2091,2091-07-15
p116,2091,2091-07-16
p116,2091,2091-07-17
p116,2091,2091-07-18
p116,2091,2091-07-19
p116,2091,2091-07-20
p116,2091,2091-07-21
p116,2091,2091-07-22
p116,2091,2091-07-23
p116,2091,2091-07-24
p116,2091,2091-07-25
p116,2091,2091-07-26
p116,2091,2091-07-27
p116,2091,2091-07-28
p116,2091,2091-07-29
p116,2091,2091-07-30
p116,2091,2091-07-31
p116,2091,2091-08-01
p116,2091,2091-08-02
p116,2091,2091-08-03
p116,2091,2091-08-04
p116,2091,2091-08-05
p116,2091,2091-08-06
p116,2091,2091-08-07
p116,2091,2091-08-08
p116,2091,2091-08-09
p116,2091,2091-08-10
p116,2091,2091-08-12
p116,2091,2091-08-13
p116,2091,2091-08-14
p116,2091,2091-08-16
p116,2091,2091-08-17
p116,2091,2091-08-18
p116,2091,2091-08-19
p116,2091,2091-08-20
p116,2091,2091-08-21
p116,2091,2091-08-22
p116,2091,2091-08-23
p116,2091,2091-08-24
p116,2091,2091-08-25
p116,2091,2091-08-26
p116,2091,2091-08-27
p116,2091,2091-08-28
p116,2091,2091-08-30
p116,2091,2091-08-31
p116,2091,2091-09-01
p116,2091,2091-09-02
p116,2091,2091-09-03
p116,2091,2091-09-04
p116,2091,2091-09-09
p116,2091,2091-09-11
p116,2091,2091-09-13
p116,2091,2091-09-14
p116,2091,2091-09-25
p116,2091,2091-09-26
p116,2092,2092-05-02
p116,2092,2092-05-03
p116,2092,2092-05-04
p116,2092,2092-05-20
p116,2092,2092-05-25
p116,2092,2092-05-26
p116,2092,2092-05-27
p116,2092,2092-05-28
p116,2092,2092-05-30
p116,2092,2092-06-09
p116,2092,2092-06-10
p116,2092,2092-06-11
p116,2092,2092-06-19
p116,2092,2092-06-20
p116,2092,2092-06-21
p116,2092,2092-06-22
p116,2092,2092-06-23
p116,2092,2092-06-24
p116,2092,2092-06-27
p116,2092,2092-06-28
p116,2092,2092-06-29
p116,2092,2092-06-30
p116,2092,2092-07-01
p116,2092,2092-07-02
p116,2092,2092-07-03
p116,2092,2092-07-04
p116,2092,2092-07-05
p116,2092,2092-07-06
p116,2092,2092-07-07
p116,2092,2092-07-08
p116,2092,2092-07-09
p116,2092,2092-07-10
p116,2092,2092-07-14
p116,2092,2092-07-15
p116,2092,2092-07-16
p116,2092,2092-07-17
p116,2092,2092-07-18
p116,2092,2092-07-19
p116,2092,2092-07-20
p116,2092,2092-07-21
p116,2092,2092-07-22
p116,2092,2092-07-23
p116,2092,2092-07-24
p116,2092,2092-07-25
p116,2092,2092-07-26
p116,2092,2092-07-27
p116,2092,2092-07-28
p116,2092,2092-07-29
p116,2092,2092-07-30
p116,2092,2092-07-31
p116,2092,2092-08-01
p116,2092,2092-08-02
p116,2092,2092-08-03
p116,2092,2092-08-04
p116,2092,2092-08-05
p116,2092,2092-08-06
p116,2092,2092-08-07
p116,2092,2092-08-08
p116,2092,2092-08-09
p116,2092,2092-08-10
p116,2092,2092-08-13
p116,2092,2092-08-15
p116,2092,2092-08-16
p116,2092,2092-08-20
p116,2092,2092-08-21
p116,2092,2092-08-22
p116,2092,2092-08-23
p116,2092,2092-08-24
p116,2092,2092-08-25
p116,2092,2092-08-26
p116,2092,2092-08-27
p116,2092,2092-08-28
p116,2092,2092-08-29
p116,2092,2092-08-30
p116,2092,2092-08-31
p116,2092,2092-09-01
p116,2092,2092-09-03
p116,2092,2092-09-04
p116,2092,2092-09-05
p116,2092,2092-09-06
p116,2092,2092-09-07
